2019-06-15 09:15:09,806 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler74c33765-a13e-4774-b09f-564beee7283d/hdds of  storage type : DISK and capacity : 104021790720
2019-06-15 09:15:09,810 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler74c33765-a13e-4774-b09f-564beee7283d/hdds to VolumeSet
2019-06-15 09:15:10,727 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler74c33765-a13e-4774-b09f-564beee7283d/ratis] (custom)
2019-06-15 09:15:10,737 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 41779
2019-06-15 09:15:10,756 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-15 09:15:10,756 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
2019-06-15 09:15:10,757 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:start(418)) - Starting XceiverServerRatis 3bebe9d6-324b-4be4-b096-4184239765dd at port 38531
2019-06-15 09:15:10,768 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - 3bebe9d6-324b-4be4-b096-4184239765dd: start RPC server
2019-06-15 09:15:10,880 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - 3bebe9d6-324b-4be4-b096-4184239765dd: GrpcService started, listening on 0.0.0.0/0.0.0.0:38531
2019-06-15 09:15:11,135 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - 3bebe9d6-324b-4be4-b096-4184239765dd: addNew group-0B6FE0D13427:[3bebe9d6-324b-4be4-b096-4184239765dd:127.0.0.1:38531] returns group-0B6FE0D13427:java.util.concurrent.CompletableFuture@54bce65a[Not completed]
2019-06-15 09:15:11,169 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - 3bebe9d6-324b-4be4-b096-4184239765dd: new RaftServerImpl for group-0B6FE0D13427:[3bebe9d6-324b-4be4-b096-4184239765dd:127.0.0.1:38531] with ContainerStateMachine:uninitialized
2019-06-15 09:15:11,170 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-15 09:15:11,171 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-15 09:15:11,171 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-15 09:15:11,172 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-15 09:15:11,177 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - 3bebe9d6-324b-4be4-b096-4184239765dd:group-0B6FE0D13427 ConfigurationManager, init=-1: [3bebe9d6-324b-4be4-b096-4184239765dd:127.0.0.1:38531], old=null, confs=<EMPTY_MAP>
2019-06-15 09:15:11,178 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler74c33765-a13e-4774-b09f-564beee7283d/ratis] (custom)
2019-06-15 09:15:11,184 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler74c33765-a13e-4774-b09f-564beee7283d/ratis/c06f71a9-50f8-41a5-892b-0b6fe0d13427 does not exist. Creating ...
2019-06-15 09:15:11,192 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler74c33765-a13e-4774-b09f-564beee7283d/ratis/c06f71a9-50f8-41a5-892b-0b6fe0d13427/in_use.lock acquired by nodename 4204@ozone-unit-076618677d3-zsc8r-1225604558
2019-06-15 09:15:11,200 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler74c33765-a13e-4774-b09f-564beee7283d/ratis/c06f71a9-50f8-41a5-892b-0b6fe0d13427 has been successfully formatted.
2019-06-15 09:15:11,201 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-15 09:15:11,202 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-15 09:15:11,203 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-15 09:15:11,205 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-15 09:15:11,208 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-15 09:15:11,210 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-15 09:15:11,213 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new 3bebe9d6-324b-4be4-b096-4184239765dd-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler74c33765-a13e-4774-b09f-564beee7283d/ratis/c06f71a9-50f8-41a5-892b-0b6fe0d13427
2019-06-15 09:15:11,213 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-15 09:15:11,213 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-15 09:15:11,215 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-15 09:15:11,215 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-15 09:15:11,216 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-15 09:15:11,216 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-15 09:15:11,217 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-15 09:15:11,217 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2019-06-15 09:15:11,217 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
2019-06-15 09:15:11,219 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.caching.enabled = true (custom)
2019-06-15 09:15:11,224 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.enabled = true (custom)
2019-06-15 09:15:11,224 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
2019-06-15 09:15:11,225 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.retrycache.expirytime = 600000ms (custom)
2019-06-15 09:15:11,311 INFO  impl.RaftServerImpl (RaftServerImpl.java:start(173)) - 3bebe9d6-324b-4be4-b096-4184239765dd: start group-0B6FE0D13427
2019-06-15 09:15:11,312 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 3bebe9d6-324b-4be4-b096-4184239765dd:group-0B6FE0D13427 changes role from null to FOLLOWER at term 0 for startAsFollower
2019-06-15 09:15:11,313 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 3bebe9d6-324b-4be4-b096-4184239765dd: start FollowerState
2019-06-15 09:15:11,315 INFO  util.JmxRegister (JmxRegister.java:tryRegister(44)) - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-0B6FE0D13427,id=3bebe9d6-324b-4be4-b096-4184239765dd
2019-06-15 09:15:12,371 INFO  impl.FollowerState (FollowerState.java:run(101)) - 3bebe9d6-324b-4be4-b096-4184239765dd:group-0B6FE0D13427 changes to CANDIDATE, lastRpcTime:1057, electionTimeout:1057ms
2019-06-15 09:15:12,371 INFO  impl.RoleInfo (RoleInfo.java:shutdownFollowerState(121)) - 3bebe9d6-324b-4be4-b096-4184239765dd: shutdown FollowerState
2019-06-15 09:15:12,371 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 3bebe9d6-324b-4be4-b096-4184239765dd:group-0B6FE0D13427 changes role from FOLLOWER to CANDIDATE at term 0 for changeToCandidate
2019-06-15 09:15:12,373 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 3bebe9d6-324b-4be4-b096-4184239765dd: start LeaderElection
2019-06-15 09:15:12,376 INFO  impl.LeaderElection (LeaderElection.java:askForVotes(181)) - 3bebe9d6-324b-4be4-b096-4184239765dd:group-0B6FE0D13427:LeaderElection1: begin an election at term 1 for -1: [3bebe9d6-324b-4be4-b096-4184239765dd:127.0.0.1:38531], old=null
2019-06-15 09:15:12,377 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderElection(134)) - 3bebe9d6-324b-4be4-b096-4184239765dd: shutdown LeaderElection
2019-06-15 09:15:12,377 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 3bebe9d6-324b-4be4-b096-4184239765dd:group-0B6FE0D13427 changes role from CANDIDATE to LEADER at term 1 for changeToLeader
2019-06-15 09:15:12,377 INFO  impl.RaftServerImpl (ServerState.java:setLeader(263)) - 3bebe9d6-324b-4be4-b096-4184239765dd:group-0B6FE0D13427 change Leader from null to 3bebe9d6-324b-4be4-b096-4184239765dd at term 1 for becomeLeader, leader elected after 1175ms
2019-06-15 09:15:12,381 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.staging.catchup.gap = 1000 (default)
2019-06-15 09:15:12,381 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.sleep.time = 25ms (default)
2019-06-15 09:15:12,383 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout = 10s (default)
2019-06-15 09:15:12,383 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout.denomination = 1s (default)
2019-06-15 09:15:12,392 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 3bebe9d6-324b-4be4-b096-4184239765dd: start LeaderState
2019-06-15 09:15:12,403 INFO  storage.RaftLogWorker (RaftLogWorker.java:startLogSegment(298)) - 3bebe9d6-324b-4be4-b096-4184239765dd-RaftLogWorker: Starting segment from index:0
2019-06-15 09:15:12,410 INFO  impl.RaftServerImpl (ServerState.java:setRaftConf(361)) - 3bebe9d6-324b-4be4-b096-4184239765dd:group-0B6FE0D13427 set configuration 0: [3bebe9d6-324b-4be4-b096-4184239765dd:127.0.0.1:38531], old=null at 0
2019-06-15 09:15:12,530 INFO  storage.RaftLogWorker (RaftLogWorker.java:execute(469)) - 3bebe9d6-324b-4be4-b096-4184239765dd-RaftLogWorker: created new log segment /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler74c33765-a13e-4774-b09f-564beee7283d/ratis/c06f71a9-50f8-41a5-892b-0b6fe0d13427/current/log_inprogress_0
2019-06-15 09:15:13,516 WARN  util.NativeCodeLoader (NativeCodeLoader.java:<clinit>(60)) - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
2019-06-15 09:15:13,575 INFO  interfaces.Container (KeyValueContainer.java:compactDB(356)) - Container 8001865664393533034 is closed with bcsId 0.
2019-06-15 09:15:13,576 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:stop(199)) - Attempting to stop container services.
2019-06-15 09:15:13,577 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$close$4(314)) - 3bebe9d6-324b-4be4-b096-4184239765dd: close
2019-06-15 09:15:13,578 INFO  impl.RaftServerImpl (RaftServerImpl.java:lambda$shutdown$3(238)) - 3bebe9d6-324b-4be4-b096-4184239765dd: shutdown group-0B6FE0D13427
2019-06-15 09:15:13,578 INFO  util.JmxRegister (JmxRegister.java:unregister(73)) - Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-0B6FE0D13427,id=3bebe9d6-324b-4be4-b096-4184239765dd
2019-06-15 09:15:13,579 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderState(104)) - 3bebe9d6-324b-4be4-b096-4184239765dd: shutdown LeaderState
2019-06-15 09:15:13,579 INFO  impl.PendingRequests (PendingRequests.java:sendNotLeaderResponses(140)) - 3bebe9d6-324b-4be4-b096-4184239765dd-PendingRequests: sendNotLeaderResponses
2019-06-15 09:15:13,581 INFO  impl.StateMachineUpdater (StateMachineUpdater.java:stopAndJoin(109)) - StateMachineUpdater-3bebe9d6-324b-4be4-b096-4184239765dd-group-0B6FE0D13427: set stopIndex = 4
2019-06-15 09:15:13,581 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(245)) - Taking snapshot at termIndex:(t:1, i:4)
2019-06-15 09:15:13,581 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(249)) - Taking a snapshot to file /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler74c33765-a13e-4774-b09f-564beee7283d/ratis/c06f71a9-50f8-41a5-892b-0b6fe0d13427/sm/snapshot.1_4
2019-06-15 09:15:13,588 INFO  impl.RaftServerImpl (ServerState.java:close(394)) - 3bebe9d6-324b-4be4-b096-4184239765dd:group-0B6FE0D13427 closes. The last applied log index is 4
2019-06-15 09:15:13,589 INFO  storage.RaftLogWorker (RaftLogWorker.java:run(236)) - 3bebe9d6-324b-4be4-b096-4184239765dd-RaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
2019-06-15 09:15:13,589 INFO  storage.RaftLogWorker (RaftLogWorker.java:close(168)) - 3bebe9d6-324b-4be4-b096-4184239765dd-RaftLogWorker close()
2019-06-15 09:15:13,590 INFO  server.GrpcService (GrpcService.java:closeImpl(154)) - 3bebe9d6-324b-4be4-b096-4184239765dd: shutdown server with port 38531 now
2019-06-15 09:15:13,593 INFO  server.GrpcService (GrpcService.java:closeImpl(162)) - 3bebe9d6-324b-4be4-b096-4184239765dd: shutdown server with port 38531 successfully
2019-06-15 09:15:13,599 WARN  fs.CachingGetSpaceUsed (CachingGetSpaceUsed.java:run(183)) - Thread Interrupted waiting to refresh disk information: sleep interrupted
2019-06-15 09:15:13,623 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerd42cb5ca-d174-40b5-803f-35274b2e33e8/hdds of  storage type : DISK and capacity : 104021790720
2019-06-15 09:15:13,624 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerd42cb5ca-d174-40b5-803f-35274b2e33e8/hdds to VolumeSet
2019-06-15 09:15:13,624 INFO  volume.ThrottledAsyncChecker (ThrottledAsyncChecker.java:schedule(140)) - Scheduling a check for org.apache.hadoop.ozone.container.common.volume.HddsVolume@6f0cb5a1
2019-06-15 09:15:13,625 INFO  volume.HddsVolumeChecker (HddsVolumeChecker.java:checkAllVolumes(203)) - Scheduled health check for volume org.apache.hadoop.ozone.container.common.volume.HddsVolume@6f0cb5a1
2019-06-15 09:15:13,638 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:newXceiverServerRatis(401)) - Found a free port for the server : 42645
2019-06-15 09:15:13,639 WARN  scm.HddsServerUtil (HddsServerUtil.java:getDefaultRatisDirectory(354)) - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
2019-06-15 09:15:13,640 INFO  impl.RaftServerProxy (ConfUtils.java:logGet(43)) - raft.rpc.type = GRPC (default)
2019-06-15 09:15:13,640 INFO  grpc.GrpcConfigKeys$Server (ConfUtils.java:logGet(43)) - raft.grpc.server.port = 42645 (custom)
2019-06-15 09:15:13,640 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.message.size.max = 33570816 (custom)
2019-06-15 09:15:13,641 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-15 09:15:13,641 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.flow.control.window = 1MB (=1048576) (default)
2019-06-15 09:15:13,641 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.request.timeout = 3000ms (default)
2019-06-15 09:15:13,642 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerd42cb5ca-d174-40b5-803f-35274b2e33e8/ratis] (custom)
2019-06-15 09:15:13,643 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 43787
2019-06-15 09:15:13,643 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-15 09:15:13,643 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
2019-06-15 09:15:13,643 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:start(418)) - Starting XceiverServerRatis f7b34efa-8e68-4a0f-abe7-78ed03db2a53 at port 42645
2019-06-15 09:15:13,659 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - f7b34efa-8e68-4a0f-abe7-78ed03db2a53: start RPC server
2019-06-15 09:15:13,663 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - f7b34efa-8e68-4a0f-abe7-78ed03db2a53: GrpcService started, listening on 0.0.0.0/0.0.0.0:42645
2019-06-15 09:15:13,673 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - f7b34efa-8e68-4a0f-abe7-78ed03db2a53: addNew group-BB1471D6830B:[f7b34efa-8e68-4a0f-abe7-78ed03db2a53:127.0.0.1:42645] returns group-BB1471D6830B:java.util.concurrent.CompletableFuture@51403f67[Not completed]
2019-06-15 09:15:13,673 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - f7b34efa-8e68-4a0f-abe7-78ed03db2a53: new RaftServerImpl for group-BB1471D6830B:[f7b34efa-8e68-4a0f-abe7-78ed03db2a53:127.0.0.1:42645] with ContainerStateMachine:uninitialized
2019-06-15 09:15:13,674 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-15 09:15:13,674 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-15 09:15:13,674 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-15 09:15:13,674 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-15 09:15:13,674 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - f7b34efa-8e68-4a0f-abe7-78ed03db2a53:group-BB1471D6830B ConfigurationManager, init=-1: [f7b34efa-8e68-4a0f-abe7-78ed03db2a53:127.0.0.1:42645], old=null, confs=<EMPTY_MAP>
2019-06-15 09:15:13,674 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerd42cb5ca-d174-40b5-803f-35274b2e33e8/ratis] (custom)
2019-06-15 09:15:13,675 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerd42cb5ca-d174-40b5-803f-35274b2e33e8/ratis/6e539934-5721-4ae5-ae2c-bb1471d6830b does not exist. Creating ...
2019-06-15 09:15:13,677 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerd42cb5ca-d174-40b5-803f-35274b2e33e8/ratis/6e539934-5721-4ae5-ae2c-bb1471d6830b/in_use.lock acquired by nodename 4204@ozone-unit-076618677d3-zsc8r-1225604558
2019-06-15 09:15:13,679 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerd42cb5ca-d174-40b5-803f-35274b2e33e8/ratis/6e539934-5721-4ae5-ae2c-bb1471d6830b has been successfully formatted.
2019-06-15 09:15:13,679 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-15 09:15:13,680 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-15 09:15:13,680 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-15 09:15:13,680 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-15 09:15:13,680 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-15 09:15:13,680 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-15 09:15:13,680 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new f7b34efa-8e68-4a0f-abe7-78ed03db2a53-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerd42cb5ca-d174-40b5-803f-35274b2e33e8/ratis/6e539934-5721-4ae5-ae2c-bb1471d6830b
2019-06-15 09:15:13,680 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-15 09:15:13,680 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-15 09:15:13,681 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-15 09:15:13,681 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-15 09:15:13,681 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-15 09:15:13,681 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-15 09:15:13,681 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-15 09:15:13,681 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2019-06-15 09:15:13,682 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
