2019-06-16 23:27:51,529 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler27a90615-d7fa-4e21-a875-81cfcef01aa0/hdds of  storage type : DISK and capacity : 104021790720
2019-06-16 23:27:51,533 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler27a90615-d7fa-4e21-a875-81cfcef01aa0/hdds to VolumeSet
2019-06-16 23:27:52,354 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.request.timeout = 3000ms (default)
2019-06-16 23:27:52,469 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler27a90615-d7fa-4e21-a875-81cfcef01aa0/ratis] (custom)
2019-06-16 23:27:52,478 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 46295
2019-06-16 23:27:52,495 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-16 23:27:52,496 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
2019-06-16 23:27:52,497 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:start(418)) - Starting XceiverServerRatis 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9 at port 32859
2019-06-16 23:27:52,507 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9: start RPC server
2019-06-16 23:27:52,638 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9: GrpcService started, listening on 0.0.0.0/0.0.0.0:32859
2019-06-16 23:27:52,908 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9: addNew group-726287D0A3EC:[8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9:127.0.0.1:32859] returns group-726287D0A3EC:java.util.concurrent.CompletableFuture@65d56a18[Not completed]
2019-06-16 23:27:52,933 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9: new RaftServerImpl for group-726287D0A3EC:[8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9:127.0.0.1:32859] with ContainerStateMachine:uninitialized
2019-06-16 23:27:52,934 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-16 23:27:52,934 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-16 23:27:52,934 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-16 23:27:52,935 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-16 23:27:52,939 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9:group-726287D0A3EC ConfigurationManager, init=-1: [8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9:127.0.0.1:32859], old=null, confs=<EMPTY_MAP>
2019-06-16 23:27:52,939 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler27a90615-d7fa-4e21-a875-81cfcef01aa0/ratis] (custom)
2019-06-16 23:27:52,944 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler27a90615-d7fa-4e21-a875-81cfcef01aa0/ratis/e31c42ba-7c0b-401a-8318-726287d0a3ec does not exist. Creating ...
2019-06-16 23:27:52,951 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler27a90615-d7fa-4e21-a875-81cfcef01aa0/ratis/e31c42ba-7c0b-401a-8318-726287d0a3ec/in_use.lock acquired by nodename 4299@ozone-unit-076618677d3cqkj7-1385719587
2019-06-16 23:27:52,957 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler27a90615-d7fa-4e21-a875-81cfcef01aa0/ratis/e31c42ba-7c0b-401a-8318-726287d0a3ec has been successfully formatted.
2019-06-16 23:27:52,959 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-16 23:27:52,959 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-16 23:27:52,960 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-16 23:27:52,962 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-16 23:27:52,965 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-16 23:27:52,967 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-16 23:27:52,969 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler27a90615-d7fa-4e21-a875-81cfcef01aa0/ratis/e31c42ba-7c0b-401a-8318-726287d0a3ec
2019-06-16 23:27:52,970 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-16 23:27:52,970 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-16 23:27:52,972 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-16 23:27:52,972 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-16 23:27:52,972 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-16 23:27:52,973 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-16 23:27:52,973 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-16 23:27:52,974 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2019-06-16 23:27:52,974 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
2019-06-16 23:27:52,976 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.caching.enabled = true (custom)
2019-06-16 23:27:52,981 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.enabled = true (custom)
2019-06-16 23:27:52,981 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
2019-06-16 23:27:52,982 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.retrycache.expirytime = 600000ms (custom)
2019-06-16 23:27:53,095 INFO  impl.RaftServerImpl (RaftServerImpl.java:start(173)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9: start group-726287D0A3EC
2019-06-16 23:27:53,096 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9:group-726287D0A3EC changes role from null to FOLLOWER at term 0 for startAsFollower
2019-06-16 23:27:53,097 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9: start FollowerState
2019-06-16 23:27:53,098 INFO  util.JmxRegister (JmxRegister.java:tryRegister(44)) - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-726287D0A3EC,id=8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9
2019-06-16 23:27:54,237 INFO  impl.FollowerState (FollowerState.java:run(101)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9:group-726287D0A3EC changes to CANDIDATE, lastRpcTime:1140, electionTimeout:1140ms
2019-06-16 23:27:54,237 INFO  impl.RoleInfo (RoleInfo.java:shutdownFollowerState(121)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9: shutdown FollowerState
2019-06-16 23:27:54,237 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9:group-726287D0A3EC changes role from FOLLOWER to CANDIDATE at term 0 for changeToCandidate
2019-06-16 23:27:54,239 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9: start LeaderElection
2019-06-16 23:27:54,242 INFO  impl.LeaderElection (LeaderElection.java:askForVotes(181)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9:group-726287D0A3EC:LeaderElection1: begin an election at term 1 for -1: [8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9:127.0.0.1:32859], old=null
2019-06-16 23:27:54,243 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderElection(134)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9: shutdown LeaderElection
2019-06-16 23:27:54,243 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9:group-726287D0A3EC changes role from CANDIDATE to LEADER at term 1 for changeToLeader
2019-06-16 23:27:54,243 INFO  impl.RaftServerImpl (ServerState.java:setLeader(263)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9:group-726287D0A3EC change Leader from null to 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9 at term 1 for becomeLeader, leader elected after 1284ms
2019-06-16 23:27:54,246 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.staging.catchup.gap = 1000 (default)
2019-06-16 23:27:54,247 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.sleep.time = 25ms (default)
2019-06-16 23:27:54,248 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout = 10s (default)
2019-06-16 23:27:54,248 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout.denomination = 1s (default)
2019-06-16 23:27:54,255 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9: start LeaderState
2019-06-16 23:27:54,266 INFO  storage.RaftLogWorker (RaftLogWorker.java:startLogSegment(298)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9-RaftLogWorker: Starting segment from index:0
2019-06-16 23:27:54,271 INFO  impl.RaftServerImpl (ServerState.java:setRaftConf(361)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9:group-726287D0A3EC set configuration 0: [8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9:127.0.0.1:32859], old=null at 0
2019-06-16 23:27:54,393 INFO  storage.RaftLogWorker (RaftLogWorker.java:execute(469)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9-RaftLogWorker: created new log segment /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler27a90615-d7fa-4e21-a875-81cfcef01aa0/ratis/e31c42ba-7c0b-401a-8318-726287d0a3ec/current/log_inprogress_0
2019-06-16 23:27:55,290 WARN  util.NativeCodeLoader (NativeCodeLoader.java:<clinit>(60)) - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
2019-06-16 23:27:55,341 INFO  interfaces.Container (KeyValueContainer.java:compactDB(356)) - Container 8080484512456834924 is closed with bcsId 0.
2019-06-16 23:27:55,341 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:stop(199)) - Attempting to stop container services.
2019-06-16 23:27:55,342 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$close$4(314)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9: close
2019-06-16 23:27:55,343 INFO  impl.RaftServerImpl (RaftServerImpl.java:lambda$shutdown$3(238)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9: shutdown group-726287D0A3EC
2019-06-16 23:27:55,344 INFO  util.JmxRegister (JmxRegister.java:unregister(73)) - Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-726287D0A3EC,id=8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9
2019-06-16 23:27:55,344 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderState(104)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9: shutdown LeaderState
2019-06-16 23:27:55,344 INFO  impl.PendingRequests (PendingRequests.java:sendNotLeaderResponses(140)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9-PendingRequests: sendNotLeaderResponses
2019-06-16 23:27:55,346 INFO  impl.StateMachineUpdater (StateMachineUpdater.java:stopAndJoin(109)) - StateMachineUpdater-8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9-group-726287D0A3EC: set stopIndex = 4
2019-06-16 23:27:55,346 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(245)) - Taking snapshot at termIndex:(t:1, i:4)
2019-06-16 23:27:55,347 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(249)) - Taking a snapshot to file /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler27a90615-d7fa-4e21-a875-81cfcef01aa0/ratis/e31c42ba-7c0b-401a-8318-726287d0a3ec/sm/snapshot.1_4
2019-06-16 23:27:55,354 INFO  impl.RaftServerImpl (ServerState.java:close(394)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9:group-726287D0A3EC closes. The last applied log index is 4
2019-06-16 23:27:55,355 INFO  storage.RaftLogWorker (RaftLogWorker.java:run(236)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9-RaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
2019-06-16 23:27:55,355 INFO  storage.RaftLogWorker (RaftLogWorker.java:close(168)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9-RaftLogWorker close()
2019-06-16 23:27:55,356 INFO  server.GrpcService (GrpcService.java:closeImpl(154)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9: shutdown server with port 32859 now
2019-06-16 23:27:55,359 INFO  server.GrpcService (GrpcService.java:closeImpl(162)) - 8383a62f-1c6d-4d0e-92ac-4299ab2b6ee9: shutdown server with port 32859 successfully
2019-06-16 23:27:55,365 WARN  fs.CachingGetSpaceUsed (CachingGetSpaceUsed.java:run(183)) - Thread Interrupted waiting to refresh disk information: sleep interrupted
2019-06-16 23:27:55,387 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler393208a6-0c0a-4a61-bda1-b42911e51600/hdds of  storage type : DISK and capacity : 104021790720
2019-06-16 23:27:55,387 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler393208a6-0c0a-4a61-bda1-b42911e51600/hdds to VolumeSet
2019-06-16 23:27:55,387 INFO  volume.ThrottledAsyncChecker (ThrottledAsyncChecker.java:schedule(140)) - Scheduling a check for org.apache.hadoop.ozone.container.common.volume.HddsVolume@47547132
2019-06-16 23:27:55,388 INFO  volume.HddsVolumeChecker (HddsVolumeChecker.java:checkAllVolumes(203)) - Scheduled health check for volume org.apache.hadoop.ozone.container.common.volume.HddsVolume@47547132
2019-06-16 23:27:55,399 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:newXceiverServerRatis(401)) - Found a free port for the server : 46077
2019-06-16 23:27:55,400 WARN  scm.HddsServerUtil (HddsServerUtil.java:getDefaultRatisDirectory(354)) - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
2019-06-16 23:27:55,401 INFO  impl.RaftServerProxy (ConfUtils.java:logGet(43)) - raft.rpc.type = GRPC (default)
2019-06-16 23:27:55,401 INFO  grpc.GrpcConfigKeys$Server (ConfUtils.java:logGet(43)) - raft.grpc.server.port = 46077 (custom)
2019-06-16 23:27:55,401 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.message.size.max = 33570816 (custom)
2019-06-16 23:27:55,401 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-16 23:27:55,402 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.flow.control.window = 1MB (=1048576) (default)
2019-06-16 23:27:55,402 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.request.timeout = 3000ms (default)
2019-06-16 23:27:55,403 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler393208a6-0c0a-4a61-bda1-b42911e51600/ratis] (custom)
2019-06-16 23:27:55,403 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 34667
2019-06-16 23:27:55,404 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-16 23:27:55,404 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
2019-06-16 23:27:55,404 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:start(418)) - Starting XceiverServerRatis 4550da01-1b9f-443c-a63b-5490c9ae7dc8 at port 46077
2019-06-16 23:27:55,426 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - 4550da01-1b9f-443c-a63b-5490c9ae7dc8: start RPC server
2019-06-16 23:27:55,427 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - 4550da01-1b9f-443c-a63b-5490c9ae7dc8: GrpcService started, listening on 0.0.0.0/0.0.0.0:46077
2019-06-16 23:27:55,436 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - 4550da01-1b9f-443c-a63b-5490c9ae7dc8: addNew group-85DA189EB351:[4550da01-1b9f-443c-a63b-5490c9ae7dc8:127.0.0.1:46077] returns group-85DA189EB351:java.util.concurrent.CompletableFuture@7899511f[Not completed]
2019-06-16 23:27:55,437 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - 4550da01-1b9f-443c-a63b-5490c9ae7dc8: new RaftServerImpl for group-85DA189EB351:[4550da01-1b9f-443c-a63b-5490c9ae7dc8:127.0.0.1:46077] with ContainerStateMachine:uninitialized
2019-06-16 23:27:55,438 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-16 23:27:55,438 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-16 23:27:55,438 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-16 23:27:55,438 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-16 23:27:55,438 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - 4550da01-1b9f-443c-a63b-5490c9ae7dc8:group-85DA189EB351 ConfigurationManager, init=-1: [4550da01-1b9f-443c-a63b-5490c9ae7dc8:127.0.0.1:46077], old=null, confs=<EMPTY_MAP>
2019-06-16 23:27:55,438 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler393208a6-0c0a-4a61-bda1-b42911e51600/ratis] (custom)
2019-06-16 23:27:55,439 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler393208a6-0c0a-4a61-bda1-b42911e51600/ratis/d70f2d0d-16d7-476a-9f51-85da189eb351 does not exist. Creating ...
2019-06-16 23:27:55,441 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler393208a6-0c0a-4a61-bda1-b42911e51600/ratis/d70f2d0d-16d7-476a-9f51-85da189eb351/in_use.lock acquired by nodename 4299@ozone-unit-076618677d3cqkj7-1385719587
2019-06-16 23:27:55,443 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler393208a6-0c0a-4a61-bda1-b42911e51600/ratis/d70f2d0d-16d7-476a-9f51-85da189eb351 has been successfully formatted.
2019-06-16 23:27:55,443 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-16 23:27:55,443 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-16 23:27:55,443 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-16 23:27:55,443 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-16 23:27:55,446 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-16 23:27:55,446 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-16 23:27:55,446 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new 4550da01-1b9f-443c-a63b-5490c9ae7dc8-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler393208a6-0c0a-4a61-bda1-b42911e51600/ratis/d70f2d0d-16d7-476a-9f51-85da189eb351
2019-06-16 23:27:55,446 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-16 23:27:55,447 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-16 23:27:55,447 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-16 23:27:55,447 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-16 23:27:55,447 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-16 23:27:55,447 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
